,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
77,25/10/2023,"2.286,00",,,"2.286,00","0,00",0,0,0
78,24/10/2023,"2.286,00",,,"2.286,00","0,00",0,0,0
79,20/10/2023,"2.286,00",,,"2.286,00","0,00",0,0,0
80,19/10/2023,"2.286,00",,,"2.286,00","0,00",0,0,0
81,18/10/2023,"2.286,00",,,"2.286,00","0,00",0,0,0
82,29/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
83,28/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
84,27/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
85,26/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
86,23/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
87,22/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
88,21/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
