,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
175,06/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
176,05/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
177,04/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
178,03/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
179,31/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
180,30/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
181,29/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
182,27/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
183,24/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
184,23/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
185,22/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
186,21/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
187,20/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
188,17/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
189,16/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
190,15/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
191,14/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
192,13/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
193,10/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
194,09/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
195,08/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
196,07/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
197,06/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
198,03/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
199,01/08/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
200,31/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
201,30/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
202,27/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
203,26/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
204,25/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
205,24/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
206,23/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
207,20/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
208,19/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
209,18/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
210,17/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
211,16/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
212,13/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
213,12/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
214,11/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
215,10/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
216,09/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
217,06/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
218,05/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
219,04/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
220,03/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
221,02/07/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
222,29/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
223,28/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
