,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1368,16/04/2019,"2.299,00","2.299,00","2.299,00","2.299,00","-0,04",85,195.415,195.415
1369,15/04/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-0,08",25,57.500,57.500
1370,12/04/2019,"2.298,00",,,"2.301,95","0,00",0,0,0
1371,11/04/2019,"2.298,00",,,"2.301,95","0,00",0,0,0
1372,10/04/2019,"2.298,00","2.310,00","2.298,00","2.301,95","0,08",733,1.687.331,1.687.331
1373,09/04/2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",114,262.200,262.200
1374,08/04/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-1,29",26,59.800,59.800
1375,05/04/2019,"2.330,00",,,"2.330,00","0,00",0,0,0
1376,04/04/2019,"2.330,00",,,"2.330,00","0,00",0,0,0
1377,03/04/2019,"2.330,00",,,"2.330,00","0,00",0,0,0
1378,02/04/2019,"2.330,00","2.330,00","2.330,00","2.330,00","-0,85",100,233.000,233.000
1379,01/04/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1380,29/03/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1381,28/03/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1382,27/03/2019,"2.350,00","2.350,00","2.350,00","2.350,00","0,74",30,70.500,70.500
1383,26/03/2019,"2.350,00","2.350,00","2.320,00","2.332,66","1,26",143,333.571,333.571
1384,25/03/2019,"2.320,00","2.320,00","2.301,00","2.303,56","0,14",126,290.249,290.249
1385,22/03/2019,"2.301,00","2.301,00","2.300,00","2.300,35","0,00",405,931.640,12.286.740
1386,21/03/2019,"2.300,00",,,"2.300,33","0,00",0,0,0
1387,20/03/2019,"2.300,00",,,"2.300,33","0,00",0,0,0
1388,19/03/2019,"2.300,00","2.301,00","2.300,00","2.300,33","-2,11",299,687.800,687.800
1389,18/03/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1390,15/03/2019,"2.350,00","2.350,00","2.350,00","2.350,00","2,17",50,117.500,117.500
1391,14/03/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1392,13/03/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-2,57",148,340.400,340.400
1393,12/03/2019,"2.370,00",,,"2.360,75","0,00",0,0,0
1394,11/03/2019,"2.370,00",,,"2.360,75","0,00",0,0,0
1395,08/03/2019,"2.370,00",,,"2.360,75","0,00",0,0,0
1396,07/03/2019,"2.370,00",,,"2.360,75","0,00",0,0,0
1397,06/03/2019,"2.370,00",,,"2.360,75","0,00",0,0,0
1398,05/03/2019,"2.370,00","2.370,00","2.350,00","2.360,75","-0,38",186,439.100,439.100
1399,04/03/2019,"2.371,00","2.371,00","2.368,00","2.369,67","2,91",219,518.957,518.957
1400,01/03/2019,"2.300,00","2.305,00","2.300,00","2.302,65","0,06",113,260.200,260.200
1401,28/02/2019,"2.302,00",,,"2.301,35","0,00",0,0,0
1402,27/02/2019,"2.302,00","2.302,00","2.300,00","2.301,35","-2,07",185,425.750,425.750
1403,26/02/2019,"2.350,00","2.354,00","2.349,00","2.349,89","0,04",265,622.721,622.721
1404,25/02/2019,"2.349,00","2.349,00","2.349,00","2.349,00","2,02",22,51.678,51.678
1405,22/02/2019,"2.300,00","2.306,00","2.300,00","2.302,54","0,11",276,635.500,635.500
1406,21/02/2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,62",50,115.000,115.000
1407,20/02/2019,"2.286,00","2.286,00","2.285,00","2.285,84","2,07",245,560.030,560.030
1408,19/02/2019,"2.286,00","2.286,00","2.200,00","2.239,38","0,87",486,1.088.340,1.088.340
1409,18/02/2019,"2.220,00",,,"2.220,00","0,00",0,0,0
1410,15/02/2019,"2.220,00","2.220,00","2.220,00","2.220,00","0,43",8,17.760,17.760
1411,14/02/2019,"2.220,00",,,"2.210,39","0,00",0,0,0
1412,13/02/2019,"2.220,00","2.220,00","2.200,00","2.210,39","0,47",306,676.380,676.380
1413,12/02/2019,"2.200,00",,,"2.200,00","0,00",0,0,0
1414,11/02/2019,"2.200,00","2.200,00","2.200,00","2.200,00","-0,68",3,6.600,6.600
1415,08/02/2019,"2.215,00",,,"2.215,00","0,00",0,0,0
1416,07/02/2019,"2.215,00",,,"2.215,00","0,00",0,0,0
1417,06/02/2019,"2.215,00","2.215,00","2.215,00","2.215,00","-0,85",41,90.815,90.815
1418,05/02/2019,"2.235,00",,,"2.234,09","0,00",0,0,0
1419,04/02/2019,"2.235,00","2.235,00","2.234,00","2.234,09","-0,04",157,350.752,350.752
1420,01/02/2019,"2.235,00",,,"2.235,00","0,00",0,0,0
1421,31/01/2019,"2.235,00","2.235,00","2.235,00","2.235,00","1,59",195,435.825,435.825
1422,30/01/2019,"2.200,00","2.201,00","2.200,00","2.200,06","-1,49",222,488.414,488.414
1423,29/01/2019,"2.250,00",,,"2.233,44","0,00",0,0,0
1424,28/01/2019,"2.250,00",,,"2.233,44","0,00",0,0,0
1425,25/01/2019,"2.250,00","2.250,00","2.200,00","2.233,44","0,61",299,667.800,667.800
1426,24/01/2019,"2.220,00","2.220,00","2.220,00","2.220,00","2,99",15,33.300,33.300
1427,23/01/2019,"2.143,00","2.200,00","2.143,00","2.155,54","-2,42",100,215.554,215.554
1428,22/01/2019,"2.209,00",,,"2.209,00","0,00",0,0,0
1429,21/01/2019,"2.209,00","2.209,00","2.209,00","2.209,00","2,98",5,11.045,11.045
1430,18/01/2019,"2.145,00","2.145,00","2.145,00","2.145,00","2,97",50,107.250,107.250
1431,17/01/2019,"2.100,00",,,"2.083,05","0,00",0,0,0
1432,16/01/2019,"2.100,00","2.100,00","2.037,00","2.083,05","-0,80","3,445",7.176.105,7.176.105
1433,15/01/2019,"2.100,00",,,"2.099,82","0,00",0,0,0
1434,14/01/2019,"2.100,00","2.100,00","2.099,00","2.099,82","-1,66",402,844.129,844.129
1435,11/01/2019,"2.100,00",,,"2.135,33","0,00",0,0,0
1436,10/01/2019,"2.100,00","2.160,00","2.100,00","2.135,33","-1,28",261,557.320,557.320
1437,09/01/2019,"2.163,00","2.163,00","2.163,00","2.163,00","3,00",310,670.530,670.530
1438,08/01/2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",192,403.200,403.200
1439,04/01/2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",170,357.000,357.000
1440,03/01/2019,"2.100,00",,,"2.100,00","0,00",0,0,0
1441,02/01/2019,"2.100,00",,,"2.100,00","0,00",0,0,0
1442,28/12/2018,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",215,451.500,451.500
1443,27/12/2018,"2.100,00","2.100,00","2.100,00","2.100,00","-0,80",135,283.500,283.500
1444,26/12/2018,"2.117,00",,,"2.117,00","0,00",0,0,0
1445,25/12/2018,"2.117,00",,,"2.117,00","0,00",0,0,0
1446,24/12/2018,"2.117,00",,,"2.117,00","0,00",0,0,0
1447,21/12/2018,"2.117,00",,,"2.117,00","0,00",0,0,0
1448,20/12/2018,"2.117,00",,,"2.117,00","0,00",0,0,0
1449,19/12/2018,"2.117,00","2.117,00","2.117,00","2.117,00","-7,96",35,74.095,74.095
1450,18/12/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1451,17/12/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1452,14/12/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1453,13/12/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1454,12/12/2018,"2.300,00","2.300,00","2.300,00","2.300,00","3,09",6,13.800,13.800
1455,11/12/2018,"2.231,00","2.231,00","2.231,00","2.231,00","-2,96",5,11.155,11.155
1456,10/12/2018,"2.300,00",,,"2.299,07","0,00",0,0,0
1457,07/12/2018,"2.300,00",,,"2.299,07","0,00",0,0,0
1458,06/12/2018,"2.300,00",,,"2.299,07","0,00",0,0,0
1459,05/12/2018,"2.300,00",,,"2.299,07","0,00",0,0,0
1460,04/12/2018,"2.300,00","2.300,00","2.299,00","2.299,07","-0,08",54,124.150,124.150
1461,03/12/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1462,30/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1463,29/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1464,28/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1465,27/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1466,26/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1467,23/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1468,22/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1469,21/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1470,20/11/2018,"2.301,00",,,"2.301,00","0,00",0,0,0
1471,19/11/2018,"2.301,00","2.301,00","2.301,00","2.301,00","-1,16",45,103.545,103.545
1472,16/11/2018,"2.328,00",,,"2.328,00","0,00",0,0,0
1473,15/11/2018,"2.328,00","2.328,00","2.328,00","2.328,00","-3,00",181,421.368,421.368
1474,14/11/2018,"2.400,00",,,"2.400,00","0,00",0,0,0
1475,13/11/2018,"2.400,00","2.400,00","2.400,00","2.400,00","1,83",167,400.800,400.800
1476,12/11/2018,"2.400,00",,,"2.356,91","0,00",0,0,0
1477,12/11/2018,"2.400,00",,,"2.356,91","0,00",0,0,0
1478,09/11/2018,"2.400,00",,,"2.356,91","0,00",0,0,0
1479,08/11/2018,"2.400,00","2.400,00","2.350,00","2.356,91","-0,73",432,1.018.185,1.018.185
1480,07/11/2018,"2.351,00","2.400,00","2.351,00","2.374,28","-3,09",120,284.913,284.913
1481,06/11/2018,"2.450,00",,,"2.450,00","0,00",0,0,0
1482,05/11/2018,"2.450,00",,,"2.450,00","0,00",0,0,0
1483,02/11/2018,"2.450,00",,,"2.450,00","0,00",0,0,0
1484,01/11/2018,"2.450,00",,,"2.450,00","0,00",0,0,0
1485,31/10/2018,"2.450,00","2.450,00","2.450,00","2.450,00","2,08",9,22.050,22.050
1486,30/10/2018,"2.400,00",,,"2.400,17","0,00",0,0,0
1487,29/10/2018,"2.400,00","2.401,00","2.400,00","2.400,17","-2,07",120,288.020,288.020
1488,26/10/2018,"2.451,00","2.451,00","2.451,00","2.451,00","0,00",5,12.255,12.255
1489,25/10/2018,"2.451,00","2.451,00","2.451,00","2.451,00","-2,97",70,171.570,171.570
1490,24/10/2018,"2.500,00","2.626,00","2.450,00","2.525,97","3,65","1,331",3.362.065,3.362.065
1491,22/10/2018,"2.473,00","2.473,00","2.401,00","2.437,07","5,96","1,694",4.128.390,4.128.390
1492,19/10/2018,"2.300,00","2.300,00","2.300,00","2.300,00","-0,46",86,197.800,197.800
1493,18/10/2018,"2.365,00","2.365,00","2.300,00","2.310,54","0,50",633,1.462.570,1.462.570
1494,17/10/2018,"2.299,00",,,"2.299,00","0,00",0,0,0
1495,16/10/2018,"2.299,00",,,"2.299,00","0,00",0,0,0
1496,15/10/2018,"2.299,00",,,"2.299,00","0,00",0,0,0
1497,12/10/2018,"2.299,00",,,"2.299,00","0,00",0,0,0
1498,10/10/2018,"2.299,00","2.299,00","2.299,00","2.299,00","-1,33",48,110.352,110.352
1499,09/10/2018,"2.330,00",,,"2.330,00","0,00",0,0,0
1500,08/10/2018,"2.330,00","2.330,00","2.330,00","2.330,00","1,30",5,11.650,11.650
1501,05/10/2018,"2.300,00","2.300,00","2.300,00","2.300,00","1,50",22,50.600,50.600
1502,04/10/2018,"2.266,00","2.266,00","2.266,00","2.266,00","-1,13",210,475.860,475.860
1503,03/10/2018,"2.290,00","2.300,00","2.290,00","2.292,00","-0,36",500,1.146.000,1.146.000
1504,02/10/2018,"2.300,00","2.301,00","2.300,00","2.300,22","0,05","1,341",3.084.600,3.084.600
1505,01/10/2018,"2.300,00","2.300,00","2.261,00","2.299,09","-2,76","1,287",2.958.930,2.958.930
1506,28/09/2018,"2.366,00","2.400,00","2.352,00","2.364,28","0,52",722,1.707.009,1.707.009
1507,27/09/2018,"2.369,00","2.369,00","2.350,00","2.351,94","2,26",490,1.152.450,1.152.450
1508,26/09/2018,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",310,713.000,713.000
1509,25/09/2018,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",600,1.380.000,1.380.000
1510,24/09/2018,"2.300,00","2.300,00","2.300,00","2.300,00","-0,32",75,172.500,172.500
1511,21/09/2018,"2.300,00","2.331,00","2.300,00","2.307,38","-0,99",354,816.814,816.814
1512,20/09/2018,"2.330,00","2.335,00","2.330,00","2.330,37","2,84",681,1.586.980,1.586.980
1513,19/09/2018,"2.260,00","2.300,00","2.260,00","2.266,00","-2,46","1,000",2.266.000,2.266.000
1514,18/09/2018,"2.300,00",,,"2.323,06","0,00",0,0,0
1515,17/09/2018,"2.300,00",,,"2.323,06","0,00",0,0,0
1516,14/09/2018,"2.300,00","2.360,00","2.300,00","2.323,06","-3,17",472,1.096.482,1.096.482
1517,13/09/2018,"2.399,00",,,"2.399,00","0,00",0,0,0
1518,12/09/2018,"2.399,00","2.399,00","2.399,00","2.399,00","1,65",10,23.990,23.990
1519,11/09/2018,"2.360,00","2.360,00","2.360,00","2.360,00","-0,84",55,129.800,129.800
1520,10/09/2018,"2.380,00","2.380,00","2.380,00","2.380,00","-0,87",105,249.900,249.900
1521,07/09/2018,"2.401,00","2.401,00","2.401,00","2.401,00","0,04",8,19.208,19.208
1522,06/09/2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",100,240.000,240.000
1523,05/09/2018,"2.400,00","2.400,00","2.400,00","2.400,00","-0,48",100,240.000,240.000
1524,04/09/2018,"2.400,00",,,"2.411,59","0,00",0,0,0
1525,03/09/2018,"2.400,00","2.480,00","2.400,00","2.411,59","-1,57",69,166.400,166.400
1526,31/08/2018,"2.450,00","2.450,00","2.450,00","2.450,00","0,04",273,668.850,668.850
1527,30/08/2018,"2.449,00","2.449,00","2.449,00","2.449,00","0,61",60,146.940,146.940
1528,29/08/2018,"2.448,00","2.449,00","2.400,00","2.434,14","2,71",342,832.476,832.476
1529,27/08/2018,"2.370,00","2.370,00","2.370,00","2.370,00","-1,25",41,97.170,97.170
1530,24/08/2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,88",150,360.000,360.000
1531,23/08/2018,"2.350,00","2.400,00","2.350,00","2.379,17","-0,45",24,57.100,1.232.100
1532,22/08/2018,"2.390,00","2.390,00","2.390,00","2.390,00","4,61",23,54.970,54.970
1533,21/08/2018,"2.201,00","2.300,00","2.201,00","2.284,72","-3,19",121,276.451,276.451
1534,20/08/2018,"2.360,00","2.360,00","2.360,00","2.360,00","-1,67",30,70.800,70.800
1535,17/08/2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,04",140,336.000,336.000
1536,16/08/2018,"2.399,00","2.399,00","2.399,00","2.399,00","-0,04",20,47.980,47.980
1537,15/08/2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,03",276,662.400,662.400
1538,14/08/2018,"2.399,00",,,"2.399,37","0,00",0,0,0
1539,13/08/2018,"2.399,00",,,"2.399,37","0,00",0,0,0
1540,10/08/2018,"2.399,00","2.400,00","2.399,00","2.399,37","-0,03",198,475.076,475.076
1541,09/08/2018,"2.400,00","2.400,00","2.400,00","2.400,00","-0,09",373,895.200,895.200
1542,08/08/2018,"2.400,00","2.410,00","2.400,00","2.402,14","0,03",147,353.115,353.115
1543,07/08/2018,"2.401,00","2.402,00","2.401,00","2.401,42","-1,98",60,144.085,144.085
1544,06/08/2018,"2.450,00",,,"2.450,00","0,00",0,0,0
1545,03/08/2018,"2.450,00",,,"2.450,00","0,00",0,0,0
1546,01/08/2018,"2.450,00","2.450,00","2.450,00","2.450,00","1,66",84,205.800,205.800
1547,31/07/2018,"2.410,00",,,"2.410,00","0,00",0,0,0
1548,30/07/2018,"2.410,00","2.410,00","2.410,00","2.410,00","-0,62",40,96.400,96.400
1549,27/07/2018,"2.425,00",,,"2.425,00","0,00",0,0,0
1550,26/07/2018,"2.425,00",,,"2.425,00","0,00",0,0,0
1551,25/07/2018,"2.425,00","2.425,00","2.425,00","2.425,00","0,04",500,1.212.500,1.212.500
1552,24/07/2018,"2.425,00",,,"2.424,09","0,00",0,0,0
1553,23/07/2018,"2.425,00",,,"2.424,09","0,00",0,0,0
1554,20/07/2018,"2.425,00","2.425,00","2.424,00","2.424,09","-0,04",110,266.650,266.650
1555,19/07/2018,"2.425,00","2.425,00","2.425,00","2.425,00","1,04",60,145.500,145.500
1556,18/07/2018,"2.400,00","2.400,00","2.400,00","2.400,00","1,95",58,139.200,139.200
1557,17/07/2018,"2.352,00","2.355,00","2.352,00","2.354,00","-1,92",150,353.100,1.467.480
1558,16/07/2018,"2.400,00",,,"2.400,00","0,00",0,0,0
1559,13/07/2018,"2.400,00","2.400,00","2.400,00","2.400,00","-0,17",100,240.000,240.000
1560,12/07/2018,"2.400,00","2.449,00","2.400,00","2.404,09","-1,67",599,1.440.050,1.440.050
1561,11/07/2018,"2.445,00","2.445,00","2.445,00","2.445,00","1,45",100,244.500,244.500
1562,10/07/2018,"2.410,00","2.410,00","2.410,00","2.410,00","-1,63",20,48.200,48.200
1563,09/07/2018,"2.450,00","2.451,00","2.450,00","2.450,03","0,00",765,1.874.275,1.874.275
1564,06/07/2018,"2.450,00","2.450,00","2.450,00","2.450,00","0,00",214,524.300,524.300
1565,05/07/2018,"2.450,00","2.450,00","2.450,00","2.450,00","0,00",114,279.300,279.300
1566,04/07/2018,"2.450,00","2.450,00","2.450,00","2.450,00","-2,00",362,886.900,886.900
1567,03/07/2018,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",65,162.500,162.500
1568,02/07/2018,"2.500,00","2.500,00","2.500,00","2.500,00","-0,09",195,487.500,487.500
1569,29/06/2018,"2.500,00","2.550,00","2.500,00","2.502,31","1,04",650,1.626.500,1.626.500
1570,28/06/2018,"2.482,00","2.482,00","2.450,00","2.476,67","2,74",60,148.600,148.600
1571,27/06/2018,"2.400,00","2.478,00","2.400,00","2.410,53","-5,63",200,482.106,482.106
1572,26/06/2018,"2.510,00","2.600,00","2.510,00","2.554,23","-3,61",499,1.274.560,1.274.560
1573,25/06/2018,"2.650,00","2.650,00","2.649,00","2.649,88","1,19",320,847.960,847.960
1574,22/06/2018,"2.650,00","2.650,00","2.600,00","2.618,83","8,01",572,1.497.970,1.497.970
1575,21/06/2018,"2.400,00","2.513,00","2.400,00","2.424,60","-6,39",147,356.416,6.205.216
1576,20/06/2018,"2.590,00","2.600,00","2.590,00","2.590,16","1,31",608,1.574.820,1.574.820
1577,19/06/2018,"2.590,00","2.590,00","2.549,00","2.556,67","0,56",700,1.789.670,1.789.670
1578,18/06/2018,"2.550,00","2.550,00","2.525,00","2.542,36","1,69",275,699.150,699.150
1579,14/06/2018,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",476,1.190.000,1.190.000
1580,13/06/2018,"2.500,00","2.500,00","2.500,00","2.500,00","1,45",163,407.500,407.500
1581,12/06/2018,"2.468,00","2.468,00","2.449,00","2.464,35","-0,23",260,640.730,640.730
1582,11/06/2018,"2.470,00",,,"2.470,00","0,00",0,0,0
1583,08/06/2018,"2.470,00","2.470,00","2.470,00","2.470,00","2,80",134,330.980,330.980
1584,07/06/2018,"2.400,00","2.470,00","2.400,00","2.402,79","0,13",251,603.100,603.100
1585,06/06/2018,"2.400,00","2.400,00","2.398,00","2.399,78","1,69",856,2.054.214,3.096.114
1586,05/06/2018,"2.360,00","2.360,00","2.360,00","2.360,00","0,35",40,94.400,94.400
1587,04/06/2018,"2.350,00","2.353,00","2.350,00","2.351,67","0,15",215,505.610,505.610
1588,01/06/2018,"2.369,00","2.369,00","2.317,00","2.348,11","2,09",135,316.995,316.995
1589,31/05/2018,"2.300,00","2.300,00","2.300,00","2.300,00","2,22",30,69.000,69.000
1590,30/05/2018,"2.250,00","2.250,00","2.250,00","2.250,00","-2,16",40,90.000,90.000
1591,29/05/2018,"2.300,00","2.300,00","2.299,00","2.299,69","-0,01",274,630.116,630.116
1592,28/05/2018,"2.300,00","2.300,00","2.300,00","2.300,00","-2,54",113,259.900,259.900
1593,23/05/2018,"2.360,00","2.360,00","2.360,00","2.360,00","-0,04",20,47.200,47.200
1594,22/05/2018,"2.361,00","2.361,00","2.361,00","2.361,00","-2,44",30,70.830,70.830
1595,21/05/2018,"2.420,00","2.420,00","2.420,00","2.420,00","0,00",11,26.620,26.620
1596,18/05/2018,"2.420,00","2.430,00","2.400,00","2.420,09","2,55",225,544.520,544.520
1597,17/05/2018,"2.360,00","2.360,00","2.360,00","2.360,00","-0,01",246,580.560,580.560
1598,16/05/2018,"2.366,00","2.366,00","2.350,00","2.360,18","0,86",786,1.855.104,1.855.104
1599,15/05/2018,"2.367,00","2.367,00","2.335,00","2.340,04","3,22",146,341.646,341.646
1600,14/05/2018,"2.267,00","2.267,00","2.267,00","2.267,00","3,00",287,650.629,650.629
1601,11/05/2018,"2.201,00","2.201,00","2.201,00","2.201,00","-2,69",33,72.633,72.633
1602,10/05/2018,"2.265,00",,,"2.261,76","0,00",0,0,0
1603,09/05/2018,"2.265,00",,,"2.261,76","0,00",0,0,0
1604,08/05/2018,"2.265,00","2.265,00","2.250,00","2.261,76","2,76",253,572.225,572.225
1605,07/05/2018,"2.201,00",,,"2.201,00","0,00",0,0,0
1606,04/05/2018,"2.201,00","2.201,00","2.201,00","2.201,00","-0,05",80,176.080,176.080
1607,03/05/2018,"2.201,00","2.203,00","2.201,00","2.202,10","0,07",272,598.972,598.972
1608,02/05/2018,"2.201,00","2.201,00","2.200,00","2.200,47","0,06",177,389.484,389.484
1609,30/04/2018,"2.200,00","2.200,00","2.189,00","2.199,18","1,89",229,503.613,503.613
1610,27/04/2018,"2.160,00","2.160,00","2.158,00","2.158,48","2,78",33,71.230,71.230
1611,26/04/2018,"2.100,00","2.100,00","2.100,00","2.100,00","0,02",35,73.500,73.500
1612,25/04/2018,"2.100,00","2.100,00","2.099,00","2.099,68","0,07",283,594.209,594.209
1613,24/04/2018,"2.111,00","2.111,00","2.060,00","2.098,25","2,34",60,125.895,125.895
1614,23/04/2018,"2.059,00","2.059,00","2.046,00","2.050,33","2,52",992,2.033.932,2.033.932
1615,20/04/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1616,19/04/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1617,18/04/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1618,17/04/2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",97,194.000,194.000
1619,16/04/2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",150,300.000,300.000
1620,13/04/2018,"2.000,00","2.000,00","2.000,00","2.000,00","-2,20",160,320.000,320.000
1621,12/04/2018,"2.045,00","2.045,00","2.045,00","2.045,00","1,23",15,30.675,30.675
1622,11/04/2018,"2.010,00","2.050,00","2.000,00","2.020,25","-1,40",400,808.100,808.100
1623,10/04/2018,"2.050,00","2.050,00","2.040,00","2.048,92","0,36",761,1.559.230,1.559.230
1624,05/04/2018,"2.050,00","2.050,00","2.000,00","2.041,61","2,08",600,1.224.968,2.864.968
1625,04/04/2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",20,40.000,40.000
1626,03/04/2018,"2.000,00","2.000,00","2.000,00","2.000,00","-2,40",50,100.000,100.000
1627,02/04/2018,"2.049,00","2.050,00","2.049,00","2.049,25","2,46",40,81.970,81.970
1628,30/03/2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",30,60.000,60.000
1629,29/03/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1630,28/03/2018,"2.000,00","2.000,00","2.000,00","2.000,00","-2,44",40,80.000,80.000
1631,27/03/2018,"2.050,00",,,"2.050,00","0,00",0,0,0
1632,26/03/2018,"2.050,00",,,"2.050,00","0,00",0,0,0
1633,23/03/2018,"2.050,00","2.050,00","2.050,00","2.050,00","-0,03",93,190.650,190.650
1634,22/03/2018,"2.050,00","2.052,00","2.049,00","2.050,70","-1,46",630,1.291.940,1.291.940
1635,21/03/2018,"2.081,00","2.081,00","2.081,00","2.081,00","-2,57",20,41.620,41.620
1636,20/03/2018,"2.136,00",,,"2.136,00","0,00",0,0,0
1637,19/03/2018,"2.136,00","2.136,00","2.136,00","2.136,00","-2,82",85,181.560,181.560
1638,16/03/2018,"2.198,00","2.198,00","2.198,00","2.198,00","2,90",50,109.900,109.900
1639,15/03/2018,"2.136,00","2.136,00","2.136,00","2.136,00","-2,88",3,6.408,6.408
1640,14/03/2018,"2.200,00","2.200,00","2.196,00","2.199,24","0,01",790,1.737.400,1.737.400
1641,13/03/2018,"2.199,00",,,"2.199,00","0,00",0,0,0
1642,12/03/2018,"2.199,00",,,"2.199,00","0,00",0,0,0
1643,09/03/2018,"2.199,00","2.199,00","2.199,00","2.199,00","-0,05",25,54.975,54.975
1644,08/03/2018,"2.200,00","2.200,00","2.200,00","2.200,00","-1,35",3,6.600,6.600
1645,07/03/2018,"2.230,00","2.230,00","2.230,00","2.230,00","8,77",12,26.760,26.760
1646,06/03/2018,"2.051,00","2.051,00","2.050,00","2.050,11","0,81","1,888",3.870.600,3.870.600
1647,05/03/2018,"2.010,00","2.050,00","2.010,00","2.033,60","-0,80",444,902.920,902.920
1648,02/03/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00",258,528.900,528.900
1649,01/03/2018,"2.050,00",,,"2.050,00","0,00",0,0,0
1650,28/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","2,35",72,147.600,147.600
1651,27/02/2018,"2.003,00","2.003,00","2.003,00","2.003,00","-2,29",10,20.030,20.030
1652,26/02/2018,"2.050,00",,,"2.050,00","0,00",0,0,0
1653,23/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00",87,178.350,178.350
1654,22/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00",704,1.443.200,1.443.200
1655,21/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00","1,140",2.337.000,2.337.000
1656,20/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00",230,471.500,471.500
1657,19/02/2018,"2.050,00",,,"2.050,00","0,00",0,0,0
1658,16/02/2018,"2.050,00",,,"2.050,00","0,00",0,0,0
1659,15/02/2018,"2.050,00",,,"2.050,00","0,00",0,0,0
1660,14/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00",586,1.201.300,1.201.300
1661,13/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00",912,1.869.600,1.869.600
1662,12/02/2018,"2.050,00","2.050,00","2.049,00","2.049,92","0,00",145,297.239,297.239
1663,09/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00",177,362.850,362.850
1664,08/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","0,00",50,102.500,102.500
1665,07/02/2018,"2.050,00","2.050,00","2.050,00","2.050,00","-0,09",50,102.500,102.500
1666,06/02/2018,"2.110,00",,,"2.051,80","0,00",0,0,0
1667,05/02/2018,"2.110,00","2.110,00","2.050,00","2.051,80","0,11","1,332",2.733.000,2.733.000
1668,02/02/2018,"2.050,00","2.051,00","2.049,00","2.049,56","1,96","2,590",5.308.354,5.308.354
1669,01/02/2018,"2.010,00","2.011,00","2.010,00","2.010,21","0,26",660,1.326.740,1.326.740
1670,31/01/2018,"2.010,00","2.010,00","2.000,00","2.005,00","0,25",400,802.000,802.000
1671,30/01/2018,"2.000,00","2.000,00","2.000,00","2.000,00","-0,40","3,940",7.880.000,7.880.000
1672,29/01/2018,"2.000,00","2.010,00","2.000,00","2.008,09","0,29",618,1.241.000,1.241.000
1673,26/01/2018,"2.000,00","2.050,00","1.999,00","2.002,38","0,12",811,1.623.931,1.623.931
