,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
149,15/06/2015,"500,00",,,"500,00","0,00",0,0,0
150,12/06/2015,"500,00",,,"500,00","0,00",0,0,0
151,11/06/2015,"500,00",,,"500,00","0,00",0,0,0
152,10/06/2015,"500,00",,,"500,00","0,00",0,0,0
153,09/06/2015,"500,00",,,"500,00","0,00",0,0,0
154,08/06/2015,"500,00",,,"500,00","0,00",0,0,0
155,05/06/2015,"500,00",,,"500,00","0,00",0,0,0
156,04/06/2015,"500,00",,,"500,00","0,00",0,0,0
157,03/06/2015,"500,00",,,"500,00","0,00",0,0,0
158,02/06/2015,"500,00",,,"500,00","0,00",0,0,0
159,01/06/2015,"500,00",,,"500,00","0,00",0,0,0
160,28/05/2015,"500,00",,,"500,00","0,00",0,0,0
161,27/05/2015,"500,00",,,"500,00","0,00",0,0,0
162,26/05/2015,"500,00",,,"500,00","0,00",0,0,0
163,22/05/2015,"500,00",,,"500,00","0,00",0,0,0
164,21/05/2015,"500,00",,,"500,00","0,00",0,0,0
165,20/05/2015,"500,00",,,"500,00","0,00",0,0,0
166,19/05/2015,"500,00",,,"500,00","0,00",0,0,0
167,18/05/2015,"500,00",,,"500,00","0,00",0,0,0
168,15/05/2015,"500,00",,,"500,00","0,00",0,0,0
169,14/05/2015,"500,00",,,"500,00","0,00",0,0,0
170,13/05/2015,"500,00",,,"500,00","0,00",0,0,0
171,12/05/2015,"500,00",,,"500,00","0,00",0,0,0
172,11/05/2015,"500,00",,,"500,00","0,00",0,0,0
173,08/05/2015,"500,00",,,"500,00","0,00",0,0,0
174,07/05/2015,"500,00",,,"500,00","0,00",0,0,0
175,06/05/2015,"500,00",,,"500,00","0,00",0,0,0
176,05/05/2015,"500,00",,,"500,00","0,00",0,0,0
177,04/05/2015,"500,00",,,"500,00","0,00",0,0,0
178,30/04/2015,"500,00",,,"500,00","0,00",0,0,0
179,29/04/2015,"500,00",,,"500,00","0,00",0,0,0
180,28/04/2015,"500,00",,,"500,00","0,00",0,0,0
181,27/04/2015,"500,00",,,"500,00","0,00",0,0,0
182,24/04/2015,"500,00",,,"500,00","0,00",0,0,0
183,23/04/2015,"500,00",,,"500,00","0,00",0,0,0
184,22/04/2015,"500,00",,,"500,00","0,00",0,0,0
185,21/04/2015,"500,00",,,"500,00","0,00",0,0,0
186,20/04/2015,"500,00",,,"500,00","0,00",0,0,0
187,17/04/2015,"500,00",,,"500,00","0,00",0,0,0
188,16/04/2015,"500,00",,,"500,00","0,00",0,0,0
189,15/04/2015,"500,00",,,"500,00","0,00",0,0,0
190,14/04/2015,"500,00",,,"500,00","0,00",0,0,0
191,09/04/2015,"500,00",,,"500,00","0,00",0,0,0
192,08/04/2015,"500,00",,,"500,00","0,00",0,0,0
193,07/04/2015,"500,00",,,"500,00","0,00",0,0,0
194,06/04/2015,"500,00",,,"500,00","0,00",0,0,0
195,03/04/2015,"500,00",,,"500,00","0,00",0,0,0
196,02/04/2015,"500,00",,,"500,00","0,00",0,0,0
197,01/04/2015,"500,00",,,"500,00","0,00",0,0,0
198,31/03/2015,"500,00",,,"500,00","0,00",0,0,0
199,30/03/2015,"500,00",,,"500,00","0,00",0,0,0
200,27/03/2015,"500,00",,,"500,00","0,00",0,0,0
201,26/03/2015,"500,00",,,"500,00","0,00",0,0,0
202,25/03/2015,"500,00",,,"500,00","0,00",0,0,0
203,24/03/2015,"500,00",,,"500,00","0,00",0,0,0
204,23/03/2015,"500,00",,,"500,00","0,00",0,0,0
205,20/03/2015,"500,00",,,"500,00","0,00",0,0,0
206,19/03/2015,"500,00",,,"500,00","0,00",0,0,0
207,18/03/2015,"500,00",,,"500,00","0,00",0,0,0
208,17/03/2015,"500,00",,,"500,00","0,00",0,0,0
209,16/03/2015,"500,00",,,"500,00","0,00",0,0,0
210,13/03/2015,"500,00",,,"500,00","0,00",0,0,0
211,12/03/2015,"500,00",,,"500,00","0,00",0,0,0
212,11/03/2015,"500,00",,,"500,00","0,00",0,0,0
213,10/03/2015,"500,00",,,"500,00","0,00",0,0,0
214,09/03/2015,"500,00",,,"500,00","0,00",0,0,0
215,06/03/2015,"500,00",,,"500,00","0,00",0,0,0
216,05/03/2015,"500,00",,,"500,00","0,00",0,0,0
217,04/03/2015,"500,00",,,"500,00","0,00",0,0,0
218,03/03/2015,"500,00",,,"500,00","0,00",0,0,0
219,02/03/2015,"500,00",,,"500,00","0,00",0,0,0
220,27/02/2015,"500,00",,,"500,00","0,00",0,0,0
221,26/02/2015,"500,00",,,"500,00","0,00",0,0,0
222,25/02/2015,"500,00",,,"500,00","0,00",0,0,0
223,24/02/2015,"500,00",,,"500,00","0,00",0,0,0
224,23/02/2015,"500,00",,,"500,00","0,00",0,0,0
225,20/02/2015,"500,00",,,"500,00","0,00",0,0,0
226,19/02/2015,"500,00",,,"500,00","0,00",0,0,0
227,18/02/2015,"500,00",,,"500,00","0,00",0,0,0
228,17/02/2015,"500,00",,,"500,00","0,00",0,0,0
229,16/02/2015,"500,00",,,"500,00","0,00",0,0,0
230,13/02/2015,"500,00",,,"500,00","0,00",0,0,0
231,12/02/2015,"500,00",,,"500,00","0,00",0,0,0
232,11/02/2015,"500,00",,,"500,00","0,00",0,0,0
233,10/02/2015,"500,00",,,"500,00","0,00",0,0,0
234,09/02/2015,"500,00",,,"500,00","0,00",0,0,0
235,06/02/2015,"500,00",,,"500,00","0,00",0,0,0
236,05/02/2015,"500,00",,,"500,00","0,00",0,0,0
237,04/02/2015,"500,00",,,"500,00","0,00",0,0,0
238,03/02/2015,"500,00",,,"500,00","0,00",0,0,0
