,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
172,23/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
173,22/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
174,19/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
175,18/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
176,17/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
177,16/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
178,15/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
179,12/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
180,11/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
181,10/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
182,09/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
183,08/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
184,05/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
185,04/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
186,03/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
187,02/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
188,01/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
189,28/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
190,27/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
191,26/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
192,25/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
193,24/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
194,21/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
195,20/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
196,19/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
197,18/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
198,17/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
199,13/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
200,12/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
201,11/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
202,10/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
203,07/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
204,06/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
205,05/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
206,03/06/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
207,31/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
208,30/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
209,29/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
210,28/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
211,27/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
212,23/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
213,22/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
214,21/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
215,20/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
216,17/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
217,16/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
218,15/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
219,14/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
220,13/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
221,10/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
222,09/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
223,08/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
224,07/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
225,06/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
226,03/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
227,02/05/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
228,30/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
229,25/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
230,24/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
231,23/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
232,22/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
233,19/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
234,18/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
235,17/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
236,16/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
237,15/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
238,12/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
239,11/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
240,10/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
241,09/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
242,08/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
243,05/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
244,04/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
245,03/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
246,02/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
247,01/04/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
248,29/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
249,28/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
250,27/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
251,26/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
252,25/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
253,22/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
254,21/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
255,20/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
256,19/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
257,18/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
258,15/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
259,14/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
260,13/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
261,12/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
262,11/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
263,08/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
264,07/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
265,06/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
266,05/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
267,04/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
268,01/03/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
269,28/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
270,27/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
271,26/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
272,25/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
273,22/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
274,21/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
275,20/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
276,19/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
277,18/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
278,15/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
279,14/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
280,13/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
281,12/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
282,11/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
283,08/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
284,07/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
285,06/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
286,05/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
287,04/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
288,01/02/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
289,31/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
290,30/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
291,29/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
292,28/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
293,25/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
294,24/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
295,23/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
296,22/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
297,21/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
298,18/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
299,17/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
300,16/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
301,15/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
302,14/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
303,11/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
304,10/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
305,09/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
306,08/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
307,04/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
308,03/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
309,02/01/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
310,28/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
311,27/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
312,26/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
313,25/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
314,24/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
315,21/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
316,20/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
317,19/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
318,18/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
319,17/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
320,14/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
321,13/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
322,12/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
323,11/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
324,10/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
325,07/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
326,06/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
327,05/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
328,04/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
329,03/12/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
330,30/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
331,29/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
332,28/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
333,27/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
334,26/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
335,23/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
336,22/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
337,21/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
338,20/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
339,19/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
340,16/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
341,15/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
342,14/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
343,13/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
344,12/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
345,12/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
346,09/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
347,08/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
348,07/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
349,06/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
