,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
245,27/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
246,26/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
247,25/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
248,24/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
249,23/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
250,20/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
251,18/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
252,17/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
253,16/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
254,13/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
255,12/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
256,11/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
257,10/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
258,09/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
259,05/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
260,04/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
261,03/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
262,29/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
263,28/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
264,27/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
265,26/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
266,23/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
267,22/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
268,21/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
269,20/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
270,19/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
271,16/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
272,15/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
273,14/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
274,13/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
275,12/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
276,09/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
277,07/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
278,06/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
279,05/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
280,02/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
281,01/12/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
282,30/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
283,29/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
284,28/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
285,25/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
286,24/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
287,23/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
288,22/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
289,21/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
290,18/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
291,17/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
292,16/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
293,15/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
294,14/11/2022,"773,00",,,"773,00","0,00",0,0.0,0.0
295,11/11/2022,"773,00","773,00","773,00","773,00",,301,232.673,232.673
296,11/11/2022,"773,00","773,00","773,00","773,00",,301,232.673,232.673
