,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
184,16/05/2019,"372,00",,,"372,00","0,00",0,0,0
185,15/05/2019,"372,00",,,"372,00","0,00",0,0,0
186,14/05/2019,"372,00",,,"372,00","0,00",0,0,0
187,13/05/2019,"372,00",,,"372,00","0,00",0,0,0
188,10/05/2019,"372,00",,,"372,00","0,00",0,0,0
189,09/05/2019,"372,00",,,"372,00","0,00",0,0,0
190,08/05/2019,"372,00",,,"372,00","0,00",0,0,0
191,07/05/2019,"372,00",,,"372,00","0,00",0,0,0
192,06/05/2019,"372,00",,,"372,00","0,00",0,0,0
193,03/05/2019,"372,00",,,"372,00","0,00",0,0,0
194,02/05/2019,"372,00",,,"372,00","0,00",0,0,0
195,30/04/2019,"372,00",,,"372,00","0,00",0,0,0
196,25/04/2019,"372,00",,,"372,00","0,00",0,0,0
197,24/04/2019,"372,00",,,"372,00","0,00",0,0,0
198,23/04/2019,"372,00",,,"372,00","0,00",0,0,0
199,22/04/2019,"372,00",,,"372,00","0,00",0,0,0
200,19/04/2019,"372,00",,,"372,00","0,00",0,0,0
201,18/04/2019,"372,00",,,"372,00","0,00",0,0,0
202,17/04/2019,"372,00",,,"372,00","0,00",0,0,0
203,16/04/2019,"372,00",,,"372,00","0,00",0,0,0
204,15/04/2019,"372,00",,,"372,00","0,00",0,0,0
205,12/04/2019,"372,00",,,"372,00","0,00",0,0,0
206,11/04/2019,"372,00",,,"372,00","0,00",0,0,0
207,10/04/2019,"372,00",,,"372,00","0,00",0,0,0
208,09/04/2019,"372,00",,,"372,00","0,00",0,0,0
209,08/04/2019,"372,00",,,"372,00","0,00",0,0,0
210,05/04/2019,"372,00",,,"372,00","0,00",0,0,0
211,04/04/2019,"372,00",,,"372,00","0,00",0,0,0
212,03/04/2019,"372,00",,,"372,00","0,00",0,0,0
213,02/04/2019,"372,00",,,"372,00","0,00",0,0,0
214,01/04/2019,"372,00",,,"372,00","0,00",0,0,0
215,29/03/2019,"372,00",,,"372,00","0,00",0,0,0
216,28/03/2019,"372,00",,,"372,00","0,00",0,0,0
217,27/03/2019,"372,00",,,"372,00","0,00",0,0,0
218,26/03/2019,"372,00",,,"372,00","0,00",0,0,0
219,25/03/2019,"372,00",,,"372,00","0,00",0,0,0
220,22/03/2019,"372,00",,,"372,00","0,00",0,0,0
221,21/03/2019,"372,00",,,"372,00","0,00",0,0,0
222,20/03/2019,"372,00",,,"372,00","0,00",0,0,0
