,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
140,29/06/2023,"30,00",,,"30,00","0,00",0,0,0
141,28/06/2023,"30,00",,,"30,00","0,00",0,0,0
142,27/06/2023,"30,00",,,"30,00","0,00",0,0,0
143,26/06/2023,"30,00",,,"30,00","0,00",0,0,0
144,23/06/2023,"30,00",,,"30,00","0,00",0,0,0
145,22/06/2023,"30,00",,,"30,00","0,00",0,0,0
146,21/06/2023,"30,00",,,"30,00","0,00",0,0,0
147,20/06/2023,"30,00",,,"30,00","0,00",0,0,0
148,19/06/2023,"30,00",,,"30,00","0,00",0,0,0
149,16/06/2023,"30,00",,,"30,00","0,00",0,0,0
150,15/06/2023,"30,00",,,"30,00","0,00",0,0,0
151,14/06/2023,"30,00",,,"30,00","0,00",0,0,0
152,13/06/2023,"30,00",,,"30,00","0,00",0,0,0
153,12/06/2023,"30,00",,,"30,00","0,00",0,0,0
154,09/06/2023,"30,00",,,"30,00","0,00",0,0,0
155,08/06/2023,"30,00",,,"30,00","0,00",0,0,0
156,07/06/2023,"30,00",,,"30,00","0,00",0,0,0
157,06/06/2023,"30,00",,,"30,00","0,00",0,0,0
158,05/06/2023,"30,00",,,"30,00","0,00",0,0,0
159,01/06/2023,"30,00",,,"30,00","0,00",0,0,0
160,31/05/2023,"30,00",,,"30,00","0,00",0,0,0
161,30/05/2023,"30,00",,,"30,00","0,00",0,0,0
162,29/05/2023,"30,00",,,"30,00","0,00",0,0,0
163,26/05/2023,"30,00",,,"30,00","0,00",0,0,0
164,25/05/2023,"30,00",,,"30,00","0,00",0,0,0
165,23/05/2023,"30,00",,,"30,00","0,00",0,0,0
166,22/05/2023,"30,00",,,"30,00","0,00",0,0,0
167,19/05/2023,"30,00",,,"30,00","0,00",0,0,0
168,18/05/2023,"30,00",,,"30,00","0,00",0,0,0
169,17/05/2023,"30,00",,,"30,00","0,00",0,0,0
170,16/05/2023,"30,00",,,"30,00","0,00",0,0,0
171,15/05/2023,"30,00",,,"30,00","0,00",0,0,0
172,12/05/2023,"30,00",,,"30,00","0,00",0,0,0
173,11/05/2023,"30,00",,,"30,00","0,00",0,0,0
174,10/05/2023,"30,00",,,"30,00","0,00",0,0,0
175,09/05/2023,"30,00",,,"30,00","0,00",0,0,0
176,08/05/2023,"30,00",,,"30,00","0,00",0,0,0
177,05/05/2023,"30,00",,,"30,00","0,00",0,0,0
178,04/05/2023,"30,00",,,"30,00","0,00",0,0,0
179,03/05/2023,"30,00",,,"30,00","0,00",0,0,0
