,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1148,30/06/2020,"4.480,00","4.480,00","4.480,00","4.480,00","2,99",10,44.800,44.800
1149,29/06/2020,"4.350,00",,,"4.350,00","0,00",0,0,0
1150,26/06/2020,"4.350,00",,,"4.350,00","0,00",0,0,0
1151,25/06/2020,"4.350,00",,,"4.350,00","0,00",0,0,0
1152,24/06/2020,"4.350,00",,,"4.350,00","0,00",0,0,0
1153,23/06/2020,"4.350,00",,,"4.350,00","0,00",0,0,0
1154,22/06/2020,"4.350,00","4.350,00","4.350,00","4.350,00","0,00",70,304.500,304.500
1155,19/06/2020,"4.350,00",,,"4.350,00","0,00",0,0,0
1156,18/06/2020,"4.350,00",,,"4.350,00","0,00",0,0,0
1157,17/06/2020,"4.350,00","4.350,00","4.350,00","4.350,00","-2,25",30,130.500,130.500
1158,16/06/2020,"4.450,00",,,"4.450,00","0,00",0,0,0
1159,15/06/2020,"4.450,00",,,"4.450,00","0,00",0,0,0
1160,12/06/2020,"4.450,00",,,"4.450,00","0,00",0,0,0
1161,11/06/2020,"4.450,00",,,"4.450,00","0,00",0,0,0
1162,10/06/2020,"4.450,00","4.450,00","4.450,00","4.450,00","-2,20",30,133.500,133.500
1163,09/06/2020,"4.550,00",,,"4.550,00","0,00",0,0,0
1164,08/06/2020,"4.550,00",,,"4.550,00","0,00",0,0,0
1165,04/06/2020,"4.550,00",,,"4.550,00","0,00",0,0,0
1166,03/06/2020,"4.550,00",,,"4.550,00","0,00",0,0,0
1167,02/06/2020,"4.550,00",,,"4.550,00","0,00",0,0,0
1168,01/06/2020,"4.550,00",,,"4.550,00","0,00",0,0,0
1169,29/05/2020,"4.550,00",,,"4.550,00","0,00",0,0,0
1170,28/05/2020,"4.550,00","4.550,00","4.550,00","4.550,00","2,25",27,122.850,122.850
1171,27/05/2020,"4.450,00","4.450,00","4.450,00","4.450,00","0,00",300,1.335.000,1.335.000
1172,26/05/2020,"4.450,00",,,"4.450,00","0,00",0,0,0
1173,22/05/2020,"4.450,00",,,"4.450,00","0,00",0,0,0
1174,21/05/2020,"4.450,00",,,"4.450,00","0,00",0,0,0
1175,20/05/2020,"4.450,00","4.450,00","4.450,00","4.450,00","0,00",65,289.250,289.250
1176,19/05/2020,"4.450,00","4.450,00","4.450,00","4.450,00","0,00",87,387.150,387.150
1177,18/05/2020,"4.450,00","4.450,00","4.450,00","4.450,00","-1,11",50,222.500,222.500
1178,15/05/2020,"4.500,00","4.501,00","4.500,00","4.500,17","-2,81",120,540.020,540.020
1179,14/05/2020,"4.611,00",,,"4.630,50","0,00",0,0,0
1180,13/05/2020,"4.611,00","4.650,00","4.611,00","4.630,50","-0,42",100,463.050,463.050
1181,12/05/2020,"4.650,00",,,"4.650,00","0,00",0,0,0
1182,11/05/2020,"4.650,00",,,"4.650,00","0,00",0,0,0
1183,08/05/2020,"4.650,00",,,"4.650,00","0,00",0,0,0
1184,07/05/2020,"4.650,00","4.650,00","4.650,00","4.650,00","0,00",4,18.600,18.600
1185,06/05/2020,"4.650,00",,,"4.650,00","0,00",0,0,0
1186,05/05/2020,"4.650,00","4.650,00","4.650,00","4.650,00","-1,36",140,651.000,651.000
1187,04/05/2020,"4.700,00","4.999,00","4.700,00","4.714,24","-5,47",42,197.998,197.998
1188,30/04/2020,"5.000,00",,,"4.987,13","0,00",0,0,0
1189,29/04/2020,"5.000,00","5.000,00","4.865,00","4.987,13","-0,22",551,2.747.909,5.433.929
1190,28/04/2020,"5.000,00","5.000,00","4.990,00","4.998,33","2,76",120,599.800,599.800
1191,27/04/2020,"4.900,00",,,"4.864,14","0,00",0,0,0
1192,24/04/2020,"4.900,00","4.900,00","4.849,00","4.864,14","1,76",70,340.490,340.490
1193,23/04/2020,"4.780,00","4.780,00","4.780,00","4.780,00","1,70",40,191.200,191.200
1194,22/04/2020,"4.700,00","4.700,00","4.700,00","4.700,00","1,05",100,470.000,470.000
1195,21/04/2020,"4.651,00","4.651,00","4.651,00","4.651,00","-2,59",100,465.100,465.100
1196,16/04/2020,"4.775,00","4.775,00","4.770,00","4.774,52","2,68",42,200.530,200.530
1197,15/04/2020,"4.650,00",,,"4.650,00","0,00",0,0,0
1198,14/04/2020,"4.650,00","4.650,00","4.650,00","4.650,00","5,68",40,186.000,186.000
1199,13/04/2020,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",50,220.000,220.000
1200,10/04/2020,"4.400,00",,,"4.400,00","0,00",0,0,0
1201,09/04/2020,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",15,66.000,66.000
1202,08/04/2020,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",35,154.000,154.000
1203,07/04/2020,"4.400,00",,,"4.400,00","0,00",0,0,0
1204,06/04/2020,"4.400,00",,,"4.400,00","0,00",0,0,0
1205,03/04/2020,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",70,308.000,308.000
1206,02/04/2020,"4.400,00",,,"4.400,00","0,00",0,0,0
1207,01/04/2020,"4.400,00",,,"4.400,00","0,00",0,0,0
1208,31/03/2020,"4.400,00","4.400,00","4.400,00","4.400,00","10,00",15,66.000,66.000
1209,30/03/2020,"4.000,00","4.000,00","4.000,00","4.000,00","0,78",60,240.000,240.000
1210,27/03/2020,"3.969,00","3.969,00","3.969,00","3.969,00","-9,98",150,595.350,595.350
1211,26/03/2020,"4.417,00",,,"4.409,21","0,00",0,0,0
1212,25/03/2020,"4.417,00","4.417,00","4.269,00","4.409,21","4,81",190,837.750,837.750
1213,24/03/2020,"4.207,00",,,"4.207,00","0,00",0,0,0
1214,23/03/2020,"4.207,00","4.207,00","4.207,00","4.207,00","-4,98",1,4.207,4.207
1215,20/03/2020,"4.423,00","4.700,00","4.423,00","4.427,46","-4,89","1,241",5.494.483,5.494.483
1216,19/03/2020,"4.655,00",,,"4.655,00","0,00",0,0,0
1217,18/03/2020,"4.655,00","4.655,00","4.655,00","4.655,00","-5,00",400,1.862.000,1.862.000
1218,17/03/2020,"4.900,00",,,"4.900,00","0,00",0,0,0
1219,16/03/2020,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",15,73.500,73.500
1220,13/03/2020,"4.900,00",,,"4.900,00","0,00",0,0,0
1221,12/03/2020,"4.900,00","4.900,00","4.900,00","4.900,00","-8,41",50,245.000,245.000
1222,11/03/2020,"5.350,00","5.350,00","5.350,00","5.350,00","-6,14",100,535.000,535.000
1223,10/03/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1224,09/03/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1225,06/03/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1226,05/03/2020,"5.700,00","5.700,00","5.700,00","5.700,00","1,79",20,114.000,114.000
1227,04/03/2020,"5.600,00",,,"5.599,64","0,00",0,0,0
1228,03/03/2020,"5.600,00",,,"5.599,64","0,00",0,0,0
1229,02/03/2020,"5.600,00","5.600,00","5.599,00","5.599,64","-0,01",140,783.950,783.950
1230,28/02/2020,"5.600,00",,,"5.600,00","0,00",0,0,0
1231,27/02/2020,"5.600,00",,,"5.600,00","0,00",0,0,0
1232,26/02/2020,"5.600,00","5.600,00","5.600,00","5.600,00","-1,75",35,196.000,196.000
1233,25/02/2020,"5.700,00",,,"5.699,82","0,00",0,0,0
1234,24/02/2020,"5.700,00","5.700,00","5.699,00","5.699,82","0,00",490,2.792.910,2.792.910
1235,21/02/2020,"5.700,00","5.700,00","5.700,00","5.700,00","0,00",59,336.300,336.300
1236,20/02/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1237,19/02/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1238,18/02/2020,"5.700,00","5.700,00","5.700,00","5.700,00","-0,05",100,570.000,570.000
1239,17/02/2020,"5.706,00","5.706,00","5.700,00","5.702,82","0,05",220,1.254.620,1.254.620
1240,14/02/2020,"5.700,00","5.700,00","5.700,00","5.700,00","0,00",120,684.000,684.000
1241,13/02/2020,"5.700,00","5.700,00","5.700,00","5.700,00","0,00",115,655.500,655.500
1242,12/02/2020,"5.700,00","5.700,00","5.700,00","5.700,00","-1,81",400,2.280.000,2.280.000
1243,11/02/2020,"5.700,00",,,"5.805,26","0,00",0,0,0
1244,10/02/2020,"5.700,00",,,"5.805,26","0,00",0,0,0
1245,07/02/2020,"5.700,00","5.900,00","5.700,00","5.805,26","0,60",19,110.300,3.140.750
1246,06/02/2020,"6.000,00","6.000,00","5.700,00","5.770,53","1,24",341,1.967.750,1.967.750
1247,05/02/2020,"5.700,00","5.701,00","5.700,00","5.700,09","0,00",110,627.010,627.010
1248,04/02/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1249,03/02/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1250,31/01/2020,"5.700,00","5.700,00","5.700,00","5.700,00","0,00",43,245.100,245.100
1251,30/01/2020,"5.700,00","5.700,00","5.700,00","5.700,00","0,00",25,142.500,142.500
1252,29/01/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1253,28/01/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1254,27/01/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1255,24/01/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1256,23/01/2020,"5.700,00","5.700,00","5.700,00","5.700,00","0,00",50,285.000,285.000
1257,22/01/2020,"5.700,00",,,"5.700,00","0,00",0,0,0
1258,21/01/2020,"5.700,00","5.700,00","5.700,00","5.700,00","-0,20",22,125.400,125.400
1259,20/01/2020,"5.734,00","5.734,00","5.667,00","5.711,67","2,59",30,171.350,171.350
1260,17/01/2020,"5.551,00",,,"5.567,33","0,00",0,0,0
1261,16/01/2020,"5.551,00","5.600,00","5.551,00","5.567,33","-1,46",300,1.670.200,1.670.200
1262,15/01/2020,"5.650,00","5.650,00","5.650,00","5.650,00","0,00",215,1.214.750,1.214.750
1263,14/01/2020,"5.650,00",,,"5.650,00","0,00",0,0,0
1264,13/01/2020,"5.650,00","5.650,00","5.650,00","5.650,00","0,02",210,1.186.500,1.186.500
1265,10/01/2020,"5.649,00","5.649,00","5.649,00","5.649,00","2,71",54,305.046,305.046
1266,09/01/2020,"5.500,00","5.500,00","5.500,00","5.500,00","1,46",70,385.000,385.000
1267,08/01/2020,"5.421,00",,,"5.421,00","0,00",0,0,0
1268,03/01/2020,"5.421,00",,,"5.421,00","0,00",0,0,0
1269,02/01/2020,"5.421,00","5.421,00","5.421,00","5.421,00","-3,72",20,108.420,108.420
1270,30/12/2019,"5.600,00","5.650,00","5.600,00","5.630,22","-1,05",460,2.589.900,2.589.900
1271,27/12/2019,"5.690,00","5.690,00","5.690,00","5.690,00","2,80",100,569.000,569.000
1272,26/12/2019,"5.535,00","5.535,00","5.535,00","5.535,00","1,11",26,143.910,143.910
1273,25/12/2019,"5.499,00","5.499,00","5.450,00","5.474,08","1,82",59,322.971,322.971
1274,24/12/2019,"5.400,00","5.400,00","5.350,00","5.376,32","0,77",19,102.150,102.150
1275,23/12/2019,"5.335,00","5.335,00","5.335,00","5.335,00","-3,00",100,533.500,533.500
1276,20/12/2019,"5.500,00",,,"5.500,00","0,00",0,0,0
1277,19/12/2019,"5.500,00",,,"5.500,00","0,00",0,0,0
1278,18/12/2019,"5.500,00","5.500,00","5.500,00","5.500,00","0,92",113,621.500,621.500
1279,17/12/2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,93",100,545.000,545.000
1280,16/12/2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,00",16,86.400,86.400
1281,13/12/2019,"5.400,00",,,"5.400,00","0,00",0,0,0
1282,12/12/2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,00",5,27.000,27.000
1283,11/12/2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,00",54,291.600,291.600
1284,10/12/2019,"5.400,00",,,"5.400,00","0,00",0,0,0
1285,06/12/2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,03",40,216.000,216.000
1286,05/12/2019,"5.400,00",,,"5.398,62","0,00",0,0,0
1287,04/12/2019,"5.400,00","5.400,00","5.361,00","5.398,62","0,72",283,1.527.810,1.527.810
1288,03/12/2019,"5.360,00",,,"5.360,00","0,00",0,0,0
1289,02/12/2019,"5.360,00","5.360,00","5.360,00","5.360,00","-2,55",5,26.800,26.800
1290,29/11/2019,"5.500,00",,,"5.500,00","0,00",0,0,0
1291,28/11/2019,"5.500,00",,,"5.500,00","0,00",0,0,0
1292,27/11/2019,"5.500,00","5.500,00","5.500,00","5.500,00","0,92",20,110.000,110.000
1293,26/11/2019,"5.450,00",,,"5.449,88","0,00",0,0,0
1294,25/11/2019,"5.450,00",,,"5.449,88","0,00",0,0,0
1295,22/11/2019,"5.450,00","5.450,00","5.449,00","5.449,88","1,36",240,1.307.970,1.307.970
1296,21/11/2019,"5.400,00","5.400,00","5.350,00","5.376,92","0,50",26,139.800,139.800
1297,20/11/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00",33,176.550,176.550
1298,19/11/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00",10,53.500,53.500
1299,18/11/2019,"5.350,00",,,"5.350,00","0,00",0,0,0
1300,15/11/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00",22,117.700,117.700
1301,14/11/2019,"5.350,00",,,"5.350,00","0,00",0,0,0
1302,13/11/2019,"5.350,00","5.350,00","5.350,00","5.350,00","-0,93",20,107.000,107.000
1303,12/11/2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,93",55,297.000,297.000
1304,12/11/2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,93",55,297.000,297.000
1305,11/11/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00",100,535.000,535.000
1306,08/11/2019,"5.350,00","5.350,00","5.350,00","5.350,00","-0,10",160,856.000,856.000
1307,07/11/2019,"5.350,00",,,"5.355,62","0,00",0,0,0
1308,06/11/2019,"5.350,00","5.380,00","5.350,00","5.355,62","0,11","1,600",8.569.000,8.569.000
1309,05/11/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,94",250,1.337.500,1.337.500
1310,04/11/2019,"5.300,00","5.301,00","5.300,00","5.300,23","0,00",310,1.643.070,1.643.070
1311,01/11/2019,"5.300,00","5.300,00","5.300,00","5.300,00","-0,09",15,79.500,79.500
1312,31/10/2019,"5.450,00","5.450,00","5.300,00","5.304,80","0,10",271,1.437.600,1.437.600
1313,30/10/2019,"5.300,00","5.300,00","5.298,00","5.299,73","0,05",475,2.517.370,2.517.370
1314,29/10/2019,"5.297,00","5.297,00","5.297,00","5.297,00","-0,06",20,105.940,105.940
1315,28/10/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",448,2.374.400,2.374.400
1316,25/10/2019,"5.300,00",,,"5.299,95","0,00",0,0,0
1317,24/10/2019,"5.300,00","5.300,00","5.299,00","5.299,95","0,00",331,1.754.285,1.754.285
1318,22/10/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",130,689.000,689.000
1319,21/10/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1320,18/10/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",20,106.000,106.000
1321,17/10/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",39,206.700,206.700
1322,16/10/2019,"5.300,00","5.300,00","5.300,00","5.300,00","-2,75",2,10.600,10.600
1323,15/10/2019,"5.450,00",,,"5.450,00","0,00",0,0,0
1324,14/10/2019,"5.450,00",,,"5.450,00","0,00",0,0,0
1325,10/10/2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,00",10,54.500,54.500
1326,09/10/2019,"5.451,00","5.451,00","5.449,00","5.450,04","1,87",628,3.422.628,3.422.628
1327,08/10/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00",14,74.900,74.900
1328,07/10/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00",10,53.500,53.500
1329,04/10/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00",2,10.700,10.700
1330,03/10/2019,"5.350,00",,,"5.350,00","0,00",0,0,0
1331,02/10/2019,"5.350,00",,,"5.350,00","0,00",0,0,0
1332,01/10/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,73",151,807.850,807.850
1333,30/09/2019,"5.311,00","5.311,00","5.311,00","5.311,00","-1,44",7,37.177,37.177
1334,27/09/2019,"5.410,00",,,"5.388,57","0,00",0,0,0
1335,26/09/2019,"5.410,00",,,"5.388,57","0,00",0,0,0
1336,25/09/2019,"5.410,00","5.410,00","5.380,00","5.388,57","0,16",140,754.400,754.400
1337,24/09/2019,"5.380,00","5.380,00","5.380,00","5.380,00","0,00",49,263.620,263.620
1338,23/09/2019,"5.380,00","5.380,00","5.380,00","5.380,00","1,40",10,53.800,53.800
1339,20/09/2019,"5.330,00","5.330,00","5.300,00","5.305,51","0,10",98,519.940,519.940
1340,19/09/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,95",10,53.000,53.000
1341,18/09/2019,"5.251,00","5.251,00","5.250,00","5.250,10","-0,94",98,514.510,514.510
1342,17/09/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1343,16/09/2019,"5.300,00","5.300,00","5.300,00","5.300,00","-0,19",100,530.000,530.000
1344,13/09/2019,"5.310,00",,,"5.310,00","0,00",0,0,0
1345,12/09/2019,"5.310,00",,,"5.310,00","0,00",0,0,0
1346,11/09/2019,"5.310,00",,,"5.310,00","0,00",0,0,0
1347,10/09/2019,"5.310,00",,,"5.310,00","0,00",0,0,0
1348,06/09/2019,"5.310,00","5.310,00","5.310,00","5.310,00","0,00",100,531.000,531.000
1349,05/09/2019,"5.310,00",,,"5.310,00","0,00",0,0,0
1350,04/09/2019,"5.310,00","5.310,00","5.310,00","5.310,00","0,19",75,398.250,398.250
1351,03/09/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",25,132.500,132.500
1352,02/09/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1353,30/08/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",170,901.000,901.000
1354,29/08/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1355,27/08/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1356,26/08/2019,"5.300,00","5.300,00","5.300,00","5.300,00","-0,02",65,344.500,344.500
1357,23/08/2019,"5.301,00",,,"5.301,00","0,00",0,0,0
1358,22/08/2019,"5.301,00",,,"5.301,00","0,00",0,0,0
1359,21/08/2019,"5.301,00","5.301,00","5.301,00","5.301,00","0,02",24,127.224,127.224
1360,20/08/2019,"5.300,00",,,"5.299,89","0,00",0,0,0
1361,19/08/2019,"5.300,00",,,"5.299,89","0,00",0,0,0
1362,16/08/2019,"5.300,00",,,"5.299,89","0,00",0,0,0
1363,15/08/2019,"5.300,00",,,"5.299,89","0,00",0,0,0
1364,14/08/2019,"5.300,00",,,"5.299,89","0,00",0,0,0
1365,13/08/2019,"5.300,00","5.300,00","5.299,00","5.299,89","0,00",95,503.490,503.490
1366,12/08/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1367,09/08/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",50,265.000,265.000
1368,08/08/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1369,07/08/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",24,127.200,127.200
1370,06/08/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",60,318.000,318.000
1371,05/08/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1372,01/08/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1373,31/07/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,63",50,265.000,265.000
1374,30/07/2019,"5.250,00","5.300,00","5.250,00","5.266,78","-0,63",143,753.150,753.150
1375,29/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1376,26/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1377,25/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1378,24/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1379,23/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1380,22/07/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",15,79.500,79.500
1381,19/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1382,18/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1383,17/07/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",75,397.500,397.500
1384,16/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1385,15/07/2019,"5.300,00",,,"5.300,00","0,00",0,0,0
1386,12/07/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,01",20,106.000,106.000
1387,11/07/2019,"5.300,00","5.300,00","5.299,00","5.299,22","-0,95",45,238.465,238.465
1388,10/07/2019,"5.350,00",,,"5.350,00","0,00",0,0,0
1389,09/07/2019,"5.350,00",,,"5.350,00","0,00",0,0,0
1390,08/07/2019,"5.350,00",,,"5.350,00","0,00",0,0,0
1391,05/07/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,28",9,48.150,48.150
1392,04/07/2019,"5.335,00",,,"5.335,00","0,00",0,0,0
1393,03/07/2019,"5.335,00",,,"5.335,00","0,00",0,0,0
1394,02/07/2019,"5.335,00",,,"5.335,00","0,00",0,0,0
1395,01/07/2019,"5.335,00",,,"5.335,00","0,00",0,0,0
1396,28/06/2019,"5.335,00","5.335,00","5.335,00","5.335,00","2,99",20,106.700,106.700
1397,27/06/2019,"5.200,00","5.200,00","5.160,00","5.180,00","1,57",180,932.400,932.400
1398,26/06/2019,"5.100,00",,,"5.100,00","0,00",0,0,0
1399,25/06/2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,00",109,555.900,555.900
1400,24/06/2019,"5.100,00",,,"5.100,00","0,00",0,0,0
1401,21/06/2019,"5.100,00","5.100,00","5.100,00","5.100,00","-0,87",35,178.500,178.500
1402,20/06/2019,"5.150,00",,,"5.144,85","0,00",0,0,0
1403,19/06/2019,"5.150,00",,,"5.144,85","0,00",0,0,0
1404,18/06/2019,"5.150,00",,,"5.144,85","0,00",0,0,0
1405,17/06/2019,"5.150,00",,,"5.144,85","0,00",0,0,0
1406,13/06/2019,"5.150,00",,,"5.144,85","0,00",0,0,0
1407,12/06/2019,"5.150,00","5.150,00","5.100,00","5.144,85","0,88",97,499.050,499.050
1408,11/06/2019,"5.100,00","5.100,00","5.100,00","5.100,00","-1,54",87,443.700,443.700
1409,10/06/2019,"5.180,00",,,"5.180,00","0,00",0,0,0
1410,07/06/2019,"5.180,00","5.180,00","5.180,00","5.180,00","-1,33",10,51.800,51.800
1411,06/06/2019,"5.250,00",,,"5.250,00","0,00",0,0,0
1412,05/06/2019,"5.250,00",,,"5.250,00","0,00",0,0,0
1413,03/06/2019,"5.250,00",,,"5.250,00","0,00",0,0,0
1414,31/05/2019,"5.250,00",,,"5.250,00","0,00",0,0,0
1415,30/05/2019,"5.250,00",,,"5.250,00","0,00",0,0,0
1416,29/05/2019,"5.250,00",,,"5.250,00","0,00",0,0,0
1417,28/05/2019,"5.250,00",,,"5.250,00","0,00",0,0,0
1418,27/05/2019,"5.250,00","5.250,00","5.250,00","5.250,00","-3,67",5,26.250,26.250
1419,23/05/2019,"5.450,00",,,"5.450,10","0,00",0,0,0
1420,22/05/2019,"5.450,00","5.451,00","5.450,00","5.450,10","0,00",501,2.730.500,2.730.500
1421,21/05/2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,00",50,272.500,272.500
1422,20/05/2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,50",39,212.550,212.550
1423,17/05/2019,"5.455,00","5.455,00","5.400,00","5.423,11","0,95",180,976.160,976.160
1424,16/05/2019,"5.375,00","5.375,00","5.320,00","5.372,08","1,36",132,709.115,709.115
1425,15/05/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",100,530.000,530.000
1426,14/05/2019,"5.300,00","5.300,00","5.300,00","5.300,00","-0,93",182,964.600,964.600
1427,13/05/2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,94",48,256.800,256.800
1428,10/05/2019,"5.300,00","5.300,00","5.300,00","5.300,00","1,41",78,413.400,413.400
1429,09/05/2019,"5.225,00","5.254,00","5.225,00","5.226,25","-1,37",348,1.818.735,1.818.735
1430,08/05/2019,"5.300,00","5.301,00","5.260,00","5.298,83","-0,01",366,1.939.370,1.939.370
1431,07/05/2019,"5.300,00","5.300,00","5.299,00","5.299,56","0,94",90,476.960,476.960
1432,06/05/2019,"5.250,00","5.250,00","5.250,00","5.250,00","0,01",31,162.750,162.750
1433,03/05/2019,"5.250,00",,,"5.249,25","0,00",0,0,0
1434,02/05/2019,"5.250,00",,,"5.249,25","0,00",0,0,0
1435,30/04/2019,"5.250,00",,,"5.249,25","0,00",0,0,0
1436,25/04/2019,"5.250,00","5.250,00","5.249,00","5.249,25","-0,01",123,645.658,645.658
1437,24/04/2019,"5.250,00","5.250,00","5.250,00","5.250,00","0,00",30,157.500,157.500
1438,23/04/2019,"5.250,00","5.250,00","5.250,00","5.250,00","-0,94",50,262.500,262.500
1439,22/04/2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,11",5,26.500,26.500
1440,19/04/2019,"5.300,00","5.300,00","5.250,00","5.294,18","1,81",317,1.678.255,1.678.255
1441,18/04/2019,"5.200,00",,,"5.200,00","0,00",0,0,0
1442,17/04/2019,"5.200,00","5.200,00","5.200,00","5.200,00","-0,95",35,182.000,182.000
1443,16/04/2019,"5.250,00",,,"5.250,00","0,00",0,0,0
1444,15/04/2019,"5.250,00","5.250,00","5.250,00","5.250,00","2,93",5,26.250,26.250
1445,12/04/2019,"5.100,00","5.102,00","5.100,00","5.100,33","-0,38",60,306.020,306.020
1446,11/04/2019,"5.120,00","5.120,00","5.120,00","5.120,00","0,00",56,286.720,286.720
1447,10/04/2019,"5.100,00","5.150,00","5.100,00","5.120,00","0,39",50,256.000,256.000
1448,09/04/2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,99",50,255.000,255.000
1449,08/04/2019,"5.050,00","5.050,00","5.050,00","5.050,00","0,00",120,606.000,606.000
1450,05/04/2019,"5.050,00",,,"5.050,00","0,00",0,0,0
1451,04/04/2019,"5.050,00",,,"5.050,00","0,00",0,0,0
1452,03/04/2019,"5.050,00",,,"5.050,00","0,00",0,0,0
1453,02/04/2019,"5.050,00",,,"5.050,00","0,00",0,0,0
1454,01/04/2019,"5.050,00","5.050,00","5.050,00","5.050,00","-0,02",50,252.500,252.500
1455,29/03/2019,"5.051,00",,,"5.051,25","0,00",0,0,0
1456,28/03/2019,"5.051,00","5.052,00","5.051,00","5.051,25","0,42",40,202.050,202.050
1457,27/03/2019,"5.030,00",,,"5.030,00","0,00",0,0,0
1458,26/03/2019,"5.030,00",,,"5.030,00","0,00",0,0,0
1459,25/03/2019,"5.030,00","5.030,00","5.030,00","5.030,00","0,00",11,55.330,55.330
1460,22/03/2019,"5.030,00","5.030,00","5.030,00","5.030,00","-1,37",95,477.850,477.850
1461,21/03/2019,"5.100,00",,,"5.100,00","0,00",0,0,0
1462,20/03/2019,"5.100,00",,,"5.100,00","0,00",0,0,0
1463,19/03/2019,"5.100,00",,,"5.100,00","0,00",0,0,0
1464,18/03/2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,02",150,765.000,765.000
1465,15/03/2019,"5.099,00","5.100,00","5.099,00","5.099,01","-0,01",101,515.000,515.000
1466,14/03/2019,"5.100,00","5.100,00","5.098,00","5.099,60","-0,02",75,382.470,382.470
1467,13/03/2019,"5.100,00",,,"5.100,44","0,00",0,0,0
1468,12/03/2019,"5.100,00",,,"5.100,44","0,00",0,0,0
